t,Q,P,Bar,Eta
2024-05-26 23:45:00,0.052833,128.7698,28.5898,0.8521953685396141
2024-05-27 00:00:00,0.0519597,124.1742,28.16,0.8483471844244656
2024-05-27 00:15:00,0.0482893,120.3967,29.1499,0.8550039904572709
2024-05-27 00:30:00,0.0401628,105.0724,30.5539,0.855932573524689
2024-05-27 00:45:00,0.0405379,107.2821,30.479,0.867974252675132
2024-05-27 01:00:00,0.0504686,129.9444,29.7532,0.8650558880120617
2024-05-27 01:15:00,0.0535314,135.5903,29.478,0.8589414143788439
2024-05-27 01:30:00,0.0536421,136.2036,29.5662,0.8584773520205954
2024-05-27 01:45:00,0.053574199999999995,136.0658,29.5955,0.8578456250840178
2024-05-27 02:00:00,0.051172199999999994,131.308,29.8649,0.858890047801975
2024-05-27 02:15:00,0.044774299999999996,116.9047,30.3856,0.8589678082567253
2024-05-27 02:30:00,0.040964,107.6306,30.4924,0.8613572888819269
2024-05-27 02:45:00,0.0449157,117.3451,30.1871,0.8651410733242819
2024-05-27 03:00:00,0.0464759,119.737,29.8358,0.8631860525931767
2024-05-27 03:15:00,0.042839300000000004,110.2743,30.1404,0.8537377195624698
2024-05-27 03:30:00,0.037657800000000005,98.9832,30.4567,0.8627108048125047
2024-05-27 03:45:00,0.0434561,113.2275,30.0579,0.8665309379001616
2024-05-27 04:00:00,0.046064999999999995,117.73,29.6354,0.8620784970472233
2024-05-27 04:15:00,0.045833799999999994,117.8372,29.7766,0.8631037025400705
2024-05-27 04:30:00,0.0422278,109.2499,30.1844,0.8568041910560298
2024-05-27 04:45:00,0.0353816,91.9707,30.5618,0.8502264897562735
2024-05-27 05:00:00,0.037770200000000004,99.8997,30.5289,0.8660546157987431
2024-05-27 05:15:00,0.050747799999999996,130.7406,29.7647,0.8652334121388756
2024-05-27 05:30:00,0.0533793,134.2581,29.3024,0.8580369046872814
2024-05-27 05:45:00,0.053503,134.8575,29.3862,0.8574228982785298
2024-05-27 06:00:00,0.0535641,135.0061,29.4105,0.8566801600727633
2024-05-27 06:15:00,0.0534975,134.9476,29.4015,0.8576374315285845
2024-05-27 06:30:00,0.051526699999999995,129.7681,29.3651,0.8573253592331718
2024-05-27 06:45:00,0.0458761,117.6684,29.9375,0.8564447749698819
2024-05-27 07:00:00,0.0348427,90.4853,30.6824,0.8460936566299812
2024-05-27 07:15:00,0.0343965,90.2188,30.5509,0.8582233407504037
2024-05-27 07:30:00,0.0421369,107.2275,29.5317,0.8613837778252811
2024-05-27 07:45:00,0.0441132,110.5848,29.2188,0.8576419896201426
2024-05-27 08:00:00,0.0408248,102.5043,29.5343,0.8498315962517554
2024-05-27 08:15:00,0.0290795,72.5152,30.4597,0.8183856961016712
2024-05-27 08:30:00,0.018717099999999997,45.0511,30.99,0.7764022764138705
2024-05-27 08:45:00,0.0334195,87.023,30.2498,0.8605044742603054
2024-05-27 09:00:00,0.0371256,94.8352,29.8708,0.8548516744464489
2024-05-27 09:15:00,0.0371167,94.9859,29.8842,0.8560313868439673
2024-05-27 09:30:00,0.0377916,96.9168,29.9028,0.8573012723563359
2024-05-27 09:45:00,0.0352098,89.6243,30.1718,0.8433396818121955
2024-05-27 10:00:00,0.0198441,46.6639,30.9795,0.7587815445487893
2024-05-27 10:15:00,0.025182,64.7106,30.7181,0.8362428060093922
2024-05-27 10:30:00,0.038340200000000005,100.4352,30.3803,0.8619479757190499
2024-05-27 10:45:00,0.0430594,111.9894,30.0922,0.8639657810515935
2024-05-27 11:00:00,0.0441787,113.7359,29.8565,0.8619603298917651
2024-05-27 11:15:00,0.0452346,116.8945,29.899,0.8639889690441535
2024-05-27 11:30:00,0.0436282,112.5994,30.0472,0.8586304988580935
2024-05-27 11:45:00,0.031332,80.0085,30.7831,0.8292341798512612
2024-05-27 12:00:00,0.030223299999999998,78.0808,30.6438,0.8427549083854938
2024-05-27 12:15:00,0.0393388,100.6163,29.7315,0.859947526689718
2024-05-27 12:30:00,0.0411914,104.5082,29.5939,0.8570045947875992
2024-05-27 12:45:00,0.0390732,98.4934,29.6855,0.8488389871416784
2024-05-27 13:00:00,0.027409600000000003,67.9205,30.6667,0.8077420074283665
2024-05-27 13:15:00,0.0235258,59.2422,30.8323,0.8164364615238273
2024-05-27 13:30:00,0.036685499999999996,94.9673,30.082,0.8602297911052073
2024-05-27 13:45:00,0.038002600000000004,97.2861,29.9208,0.8552750826110699
2024-05-27 14:00:00,0.038451099999999995,98.4231,29.9298,0.8549210174743747
2024-05-27 14:15:00,0.0390308,100.3334,29.994,0.8567324699029486
2024-05-27 14:30:00,0.033055799999999996,83.271,30.3889,0.8286529206210369
2024-05-27 14:45:00,0.0217177,53.874,31.0977,0.7974044595763875
2024-05-27 15:00:00,0.0375449,99.396,30.5329,0.8667451848186428
2024-05-27 15:15:00,0.0433229,112.404,30.0815,0.8621965786470029
2024-05-27 15:30:00,0.045259,117.1308,29.9529,0.863711727418514
2024-05-27 15:45:00,0.0464416,119.6651,29.8733,0.8622211499298759
2024-05-27 16:00:00,0.0463755,119.6198,29.8452,0.8639358797308164
2024-05-27 16:15:00,0.04682480000000001,119.9447,29.7348,0.8611556339607879
2024-05-27 16:30:00,0.0466396,118.9518,29.5793,0.8619257323222369
2024-05-27 16:45:00,0.0422577,107.1823,29.7935,0.8510150274381466
2024-05-27 17:00:00,0.0278019,69.5727,30.798,0.8122381871479675
2024-05-27 17:15:00,0.0275343,71.054,30.6763,0.8409168462238059
2024-05-27 17:30:00,0.0387955,99.739,29.9736,0.8574055419343978
2024-05-27 17:45:00,0.04000310000000001,102.4472,29.8785,0.8568192045399623
2024-05-27 18:00:00,0.0398062,101.561,29.8453,0.854558575095595
2024-05-27 18:15:00,0.0324944,81.7608,30.3804,0.8279129195751512
2024-05-27 18:30:00,0.0191938,45.5205,30.9882,0.7650525126157166
2024-05-27 18:45:00,0.0301391,78.0989,30.4836,0.8497475493511811
2024-05-27 19:00:00,0.040006900000000005,104.0062,30.2265,0.8597615204595882
2024-05-27 19:15:00,0.0414107,106.1799,29.8884,0.8575680865480154
2024-05-27 19:30:00,0.0416694,106.3984,29.8183,0.8560054066279328
2024-05-27 19:45:00,0.0363145,92.7048,30.374,0.840159420265788
2024-05-27 20:00:00,0.021669,52.8808,31.0272,0.7862453671837435
2024-05-27 20:15:00,0.031505,82.4711,30.5249,0.8572541394690532
2024-05-27 20:30:00,0.0393976,100.7355,29.8757,0.8555319393280508
2024-05-27 20:45:00,0.0383785,96.0065,29.4571,0.8489149643095586
2024-05-27 21:00:00,0.0376274,95.4212,29.7746,0.8514051353819194
2024-05-27 21:15:00,0.038143500000000004,96.1942,29.7675,0.8468910076111495
2024-05-27 21:30:00,0.0225153,53.8286,30.8421,0.7748773084208399
2024-05-27 21:45:00,0.0201619,50.4138,30.921,0.8083621763553152
2024-05-27 22:00:00,0.0406117,104.2278,29.6621,0.8649122423451332
2024-05-27 22:15:00,0.0503014,123.8666,28.6457,0.8593226170159465
2024-05-27 22:30:00,0.052632599999999995,127.4599,28.4397,0.8512071750550566
2024-05-27 22:45:00,0.0523009,128.5092,28.7295,0.8549456903743465
2024-05-27 23:00:00,0.0481525,120.6361,29.2626,0.8558291512595624
2024-05-27 23:15:00,0.0361623,91.536,30.3163,0.8346439065881824
2024-05-27 23:30:00,0.022218599999999998,55.3412,31.022,0.8026082610818889
2024-05-27 23:45:00,0.0400255,106.1428,30.3952,0.8721482349314971
2024-05-28 00:00:00,0.053498399999999995,135.9498,29.5295,0.8602471123432405
2024-05-28 00:15:00,0.0535653,135.4453,29.4345,0.8587470782505252
2024-05-28 00:30:00,0.0534333,134.986,29.3731,0.8597426766437981
2024-05-28 00:45:00,0.0536738,136.0966,29.5209,0.8586118458973515
2024-05-28 01:00:00,0.053608199999999995,136.2008,29.5294,0.8600730670155067
2024-05-28 01:15:00,0.0538245,136.7448,29.6042,0.8578651476255108
2024-05-28 01:30:00,0.053126,135.3644,29.637,0.8594183888835416
2024-05-28 01:45:00,0.049697899999999996,127.9326,29.9638,0.8587916956219455
2024-05-28 02:00:00,0.043341700000000004,112.9519,30.4818,0.8546504531841371
2024-05-28 02:15:00,0.0439088,115.2548,30.3463,0.8646557696288278
2024-05-28 02:30:00,0.049652999999999996,127.0272,29.605,0.8638288489561958
2024-05-28 02:45:00,0.051767600000000004,129.6575,29.1398,0.8592006228260249
2024-05-28 03:00:00,0.0506932,127.1478,29.256,0.8570096919633216
2024-05-28 03:15:00,0.0436999,112.0424,30.059,0.8526464121706874
2024-05-28 03:30:00,0.0310558,79.4998,30.782,0.831319597266524
2024-05-28 03:45:00,0.0361544,95.1834,30.4734,0.863616001397824
2024-05-28 04:00:00,0.048124299999999995,123.0416,29.5414,0.8651631412344204
2024-05-28 04:15:00,0.0516962,129.3142,29.1295,0.8584126399183154
2024-05-28 04:30:00,0.0501979,126.7477,29.4725,0.8564048128510167
2024-05-28 04:45:00,0.0421103,109.5923,30.5136,0.8525891367309383
2024-05-28 05:00:00,0.039019399999999996,102.9419,30.5827,0.8623375660970576
2024-05-28 05:15:00,0.0485036,126.2302,29.9852,0.8676086718597804
2024-05-28 05:30:00,0.0525905,134.131,29.6055,0.8611741794177177
2024-05-28 05:45:00,0.0513573,131.6836,29.7842,0.8605678264127112
2024-05-28 06:00:00,0.042845,111.1773,30.4399,0.8521465532378023
2024-05-28 06:15:00,0.0347071,90.9154,30.7536,0.8514608869724735
2024-05-28 06:30:00,0.0417466,109.6243,30.3189,0.8657925000592707
2024-05-28 06:45:00,0.045172699999999996,117.8013,30.1751,0.8639067219886136
2024-05-28 07:00:00,0.040133800000000004,104.2263,30.5005,0.8511412076885452
2024-05-28 07:15:00,0.0325591,84.3332,30.7141,0.8430045754472781
2024-05-28 07:30:00,0.0321663,82.5354,30.5158,0.8405352471088465
2024-05-28 07:45:00,0.0263901,66.1472,30.7613,0.8145303699202266
2024-05-28 08:00:00,0.0252302,64.1241,30.7276,0.8268247843957284
2024-05-28 08:15:00,0.0328503,83.6808,30.1562,0.8444061854730222
2024-05-28 08:30:00,0.031197199999999998,78.8642,30.4089,0.83100782285851
2024-05-28 08:45:00,0.0206746,50.0084,30.8856,0.7828730424017429
2024-05-28 09:00:00,0.025994399999999997,66.2895,30.5638,0.8340635344345874
2024-05-28 09:15:00,0.032261200000000004,82.7101,30.3624,0.8440797247486566
2024-05-28 09:30:00,0.0278771,70.3677,30.7175,0.8214505669936546
2024-05-28 09:45:00,0.0257685,65.7231,30.7252,0.8298043746998397
2024-05-28 10:00:00,0.0318527,81.578,30.3727,0.8429172458248484
2024-05-28 10:15:00,0.0279869,71.1174,30.7983,0.8247757192771255
2024-05-28 10:30:00,0.033289299999999994,87.9263,30.6378,0.8617833434540728
2024-05-28 10:45:00,0.0431952,111.3822,29.9613,0.8603223132261841
2024-05-28 11:00:00,0.0438195,112.9614,29.9449,0.8605603234158875
2024-05-28 11:15:00,0.0449251,115.7523,29.8996,0.861423540772745
2024-05-28 11:30:00,0.0439459,113.2749,30.1123,0.8556830579586231
2024-05-28 11:45:00,0.0314577,80.4996,30.8153,0.8301219418454404
2024-05-28 12:00:00,0.031278600000000004,82.182,30.7146,0.8551180497687457
2024-05-28 12:15:00,0.0416874,106.4734,29.7914,0.8570120688030078
2024-05-28 12:30:00,0.0417296,105.8671,29.644,0.8555029821903715
2024-05-28 12:45:00,0.0416205,105.1785,29.5302,0.8554503902720264
2024-05-28 13:00:00,0.0416761,106.059,29.6711,0.8573701255448307
2024-05-28 13:15:00,0.035694000000000004,89.9661,30.2175,0.8338091982200636
2024-05-28 13:30:00,0.0198554,47.0253,30.9826,0.7641464706357423
2024-05-28 13:45:00,0.028348099999999998,74.0042,30.6035,0.8527129365146149
2024-05-28 14:00:00,0.038036499999999994,97.9596,30.094,0.8554764848747458
2024-05-28 14:15:00,0.0394182,100.8334,29.9268,0.8544543772087556
2024-05-28 14:30:00,0.0400133,103.2135,30.0113,0.8591893090286586
2024-05-28 14:45:00,0.0429959,111.8658,30.2049,0.8610620007018812
2024-05-28 15:00:00,0.037006500000000005,96.2503,30.6074,0.8494526542725463
2024-05-28 15:15:00,0.034374699999999994,90.3223,30.6225,0.8577425717343489
2024-05-28 15:30:00,0.039107300000000005,103.0538,30.4887,0.8639901834719428
2024-05-28 15:45:00,0.0410101,107.8026,30.4173,0.8638916640808098
2024-05-28 16:00:00,0.0398243,103.6981,30.418,0.85572364068063
2024-05-28 16:15:00,0.0362625,95.3926,30.5996,0.8593750331565468
2024-05-28 16:30:00,0.0345544,90.1634,30.5795,0.8529784937826927
2024-05-28 16:45:00,0.0306618,78.879,30.6364,0.8393972767794181
2024-05-28 17:00:00,0.029754100000000002,77.0396,30.6155,0.8454100024128361
2024-05-28 17:15:00,0.0350073,90.5465,30.2046,0.8560152467632961
2024-05-28 17:30:00,0.0343114,88.5853,30.3758,0.8496440770803145
2024-05-28 17:45:00,0.0267711,67.8394,30.7446,0.8239265018267137
2024-05-28 18:00:00,0.029029,75.3613,30.5845,0.8485090107181188
2024-05-28 18:15:00,0.0385964,99.0056,29.8265,0.8597104485061229
2024-05-28 18:30:00,0.039726,101.5697,29.7669,0.8586126060396673
2024-05-28 18:45:00,0.0377198,95.8029,29.858,0.8503350840342386
2024-05-28 19:00:00,0.026169699999999997,65.5314,30.8039,0.8126181811306751
2024-05-28 19:15:00,0.0271685,70.8196,30.7834,0.8464723181334858
2024-05-28 19:30:00,0.0392822,101.7707,30.0244,0.8625696225993393
2024-05-28 19:45:00,0.040512700000000006,103.3704,29.7183,0.8582673346809507
2024-05-28 20:00:00,0.040587899999999996,103.7578,29.791,0.8577893087655617
2024-05-28 20:15:00,0.0402614,102.9804,29.8863,0.855529694140233
2024-05-28 20:30:00,0.029290800000000002,73.6829,30.666,0.8200113868448684
2024-05-28 20:45:00,0.0195862,47.6902,30.8821,0.7881586956147617
2024-05-28 21:00:00,0.026975000000000002,68.9589,30.4648,0.8388263761136162
2024-05-28 21:15:00,0.028634899999999998,72.6966,30.4351,0.8338448160955505
2024-05-28 21:30:00,0.0211997,51.1553,30.8673,0.7814547139855001
2024-05-28 21:45:00,0.024026,61.2589,30.6954,0.8303400037730548
2024-05-28 22:00:00,0.0363831,93.6117,29.9298,0.8593461879331323
2024-05-28 22:15:00,0.0400946,101.6051,29.5705,0.8566678963359463
2024-05-28 22:30:00,0.0370106,94.6134,30.1074,0.8487793570184807
2024-05-28 22:45:00,0.0275103,69.6961,30.7648,0.8231909587311932
2024-05-28 23:00:00,0.031326599999999996,81.759,30.5107,0.8550896996941085
2024-05-28 23:15:00,0.040427199999999996,104.7543,29.9449,0.8650015117544738
2024-05-28 23:30:00,0.0432577,111.4192,29.8657,0.8621154946029539
2024-05-28 23:45:00,0.040353299999999995,104.0913,30.2036,0.8537254020872959
2024-05-29 00:00:00,0.0343249,90.1397,30.7198,0.8545352479400253
2024-05-29 00:15:00,0.0432472,114.5755,30.3369,0.8729796176945864
2024-05-29 00:30:00,0.05293,135.2712,29.593,0.8632885723761631
2024-05-29 00:45:00,0.053625700000000005,136.3286,29.5621,0.8596472066140276
2024-05-29 01:00:00,0.053665,136.3104,29.5534,0.8591558352251968
2024-05-29 01:15:00,0.0536251,136.1537,29.54,0.8591962627492226
2024-05-29 01:30:00,0.0529143,134.7369,29.6557,0.8583152987548454
2024-05-29 01:45:00,0.048739199999999996,125.9557,30.1083,0.8580147072759786
2024-05-29 02:00:00,0.0410227,107.0656,30.4867,0.8557695600081449
2024-05-29 02:15:00,0.0369867,96.3927,30.513,0.8537981096542988
2024-05-29 02:30:00,0.036087299999999996,94.5915,30.5228,0.8584497706427446
2024-05-29 02:45:00,0.042985300000000004,111.9887,30.1002,0.8652196963185472
2024-05-29 03:00:00,0.046342799999999996,119.2927,29.7856,0.8639065818679641
2024-05-29 03:15:00,0.0445202,114.1488,29.9181,0.8566862011082103
2024-05-29 03:30:00,0.0350885,90.4676,30.5887,0.8425754161462274
2024-05-29 03:45:00,0.0325173,85.879,30.7234,0.8592999040836488
2024-05-29 04:00:00,0.049087200000000004,128.3051,30.0359,0.8699144545605777
2024-05-29 04:15:00,0.053827,137.2728,29.6793,0.8589585372836561
2024-05-29 04:30:00,0.0535922,136.2184,29.5346,0.8602895219960768
2024-05-29 04:45:00,0.0532593,136.2087,29.697,0.8608715437484449
2024-05-29 05:00:00,0.0481153,124.6384,30.2032,0.8573482116659655
2024-05-29 05:15:00,0.0387697,101.903,30.6548,0.857112008385739
2024-05-29 05:30:00,0.042489,112.0236,30.3484,0.8684378693186479
2024-05-29 05:45:00,0.0488116,126.5054,29.9448,0.8651793420069217
2024-05-29 06:00:00,0.048006900000000005,124.1359,30.0138,0.8612203588378733
2024-05-29 06:15:00,0.038802100000000006,100.5127,30.5073,0.8487962914413614
2024-05-29 06:30:00,0.0260184,65.6024,30.8114,0.8180300303070617
2024-05-29 06:45:00,0.0273371,71.2471,30.6902,0.8489000696111676
2024-05-29 07:00:00,0.0388381,100.2147,29.8866,0.8630550170981828
2024-05-29 07:15:00,0.0413945,104.6813,29.5677,0.8549691820210499
2024-05-29 07:30:00,0.0340315,85.5456,30.1576,0.8332231846092288
2024-05-29 07:45:00,0.0182655,42.6656,31.0531,0.7519394457893053
2024-05-29 08:00:00,0.027448399999999998,71.245,30.5206,0.8501309495177076
2024-05-29 08:15:00,0.036108400000000006,92.3592,30.0197,0.8517401254046159
2024-05-29 08:30:00,0.0384321,99.8775,30.1888,0.8605363787515125
2024-05-29 08:45:00,0.0392444,102.177,30.4168,0.8556644108153106
2024-05-29 09:00:00,0.0273489,69.7523,30.9221,0.8245010754123414
2024-05-29 09:15:00,0.0328979,87.0838,30.6362,0.8637256898190369
2024-05-29 09:30:00,0.0433778,112.5324,30.0506,0.86297546581617
2024-05-29 09:45:00,0.0442426,113.7342,29.8203,0.8617473671502709
2024-05-29 10:00:00,0.044674700000000005,115.2279,29.872,0.8631240921387879
2024-05-29 10:15:00,0.0375449,96.1387,30.4028,0.8419285721482573
2024-05-29 10:30:00,0.021881699999999997,53.8164,30.9479,0.7944085976244941
2024-05-29 10:45:00,0.028355799999999997,74.0262,30.612,0.8524980309439847
2024-05-29 11:00:00,0.039016300000000004,100.3913,29.9502,0.8587995472370389
2024-05-29 11:15:00,0.0391777,100.7778,29.9467,0.8586546033914452
2024-05-29 11:30:00,0.0365546,93.4299,30.1297,0.8479897017250262
2024-05-29 11:45:00,0.0244671,60.9545,30.8715,0.8066907590244399
2024-05-29 12:00:00,0.0300495,78.7225,30.5353,0.857631993603271
2024-05-29 12:15:00,0.038843499999999996,99.8902,29.9194,0.8591978566962752
2024-05-29 12:30:00,0.0389395,99.7698,29.896,0.8567166031059789
2024-05-29 12:45:00,0.0394561,101.6718,29.9851,0.8590578143385783
2024-05-29 13:00:00,0.0383214,99.1527,30.3303,0.8527623339103476
2024-05-29 13:15:00,0.030906,79.9875,30.7688,0.8408340716665191
2024-05-29 13:30:00,0.0363513,96.087,30.4845,0.8667765408018983
2024-05-29 13:45:00,0.0448333,116.0862,29.8876,0.866024909150711
2024-05-29 14:00:00,0.0452603,116.1764,29.7362,0.862892223011465
2024-05-29 14:15:00,0.0452697,116.223,29.795,0.8613558600987747
2024-05-29 14:30:00,0.0387382,100.3471,30.4642,0.8499965218306225
2024-05-29 14:45:00,0.0314038,82.3503,30.7395,0.8527617677155437
2024-05-29 15:00:00,0.0403127,103.8512,29.8577,0.8624914925330448
2024-05-29 15:15:00,0.0431674,109.8528,29.5707,0.860270779342656
2024-05-29 15:30:00,0.0431335,110.0505,29.6156,0.8611886989822845
2024-05-29 15:45:00,0.0402367,102.3832,29.8404,0.8523996082575025
2024-05-29 16:00:00,0.0282149,71.0793,30.7194,0.819772669651897
2024-05-29 16:15:00,0.0274952,71.8737,30.7105,0.8508789303155455
2024-05-29 16:30:00,0.0394592,102.1818,30.0192,0.862318485036985
2024-05-29 16:45:00,0.039971400000000004,102.278,29.7668,0.8592949416861624
2024-05-29 17:00:00,0.040078,103.0007,29.8873,0.859585319680606
2024-05-29 17:15:00,0.0405064,104.782,30.004,0.8618375600896352
2024-05-29 17:30:00,0.037508,96.9463,30.4364,0.8488981474036249
2024-05-29 17:45:00,0.0260827,66.241,30.9116,0.8212859370751192
2024-05-29 18:00:00,0.0355728,93.694,30.4319,0.8651794571845306
2024-05-29 18:15:00,0.042074,108.6444,29.9444,0.8620242140235366
2024-05-29 18:30:00,0.0421628,107.8863,29.7399,0.8600800781973151
2024-05-29 18:45:00,0.042111600000000006,107.348,29.6599,0.8591402584319344
2024-05-29 19:00:00,0.0405435,102.407,29.6179,0.8525025395764042
2024-05-29 19:15:00,0.025590699999999997,62.1594,30.5845,0.7938981695956581
2024-05-29 19:30:00,0.0151504,33.7692,31.0027,0.71868518545587
2024-05-29 19:45:00,0.025053100000000002,64.0613,30.5832,0.8357817588920766
2024-05-29 20:00:00,0.03436,87.3893,29.9698,0.848326039979434
2024-05-29 20:15:00,0.0341501,86.1207,29.7349,0.8477945621481109
2024-05-29 20:30:00,0.0341333,86.8764,29.8666,0.8518817029375666
2024-05-29 20:45:00,0.0310461,77.8657,30.2403,0.8290764561583861
2024-05-29 21:00:00,0.0166135,37.4442,30.9821,0.7272003957926664
2024-05-29 21:15:00,0.0228925,57.9826,30.7132,0.8243676342474922
2024-05-29 21:30:00,0.0390849,100.3193,29.6741,0.8646482554392364
2024-05-29 21:45:00,0.0451681,113.0284,29.0156,0.8621160680125036
2024-05-29 22:00:00,0.0454339,113.2364,29.0674,0.8571195213325202
2024-05-29 22:15:00,0.0389532,98.3005,29.8287,0.8457067508531997
2024-05-29 22:30:00,0.0239066,58.2734,30.837,0.7901725883974187
2024-05-29 22:45:00,0.0232269,59.7024,30.9198,0.8310083758140173
2024-05-29 23:00:00,0.0464906,120.2222,29.728,0.8695516130794521
2024-05-29 23:15:00,0.0531175,132.7347,29.1027,0.8583315987955215
2024-05-29 23:30:00,0.0530833,132.3151,29.0546,0.8575868883444491
2024-05-29 23:45:00,0.0532748,133.663,29.2341,0.8579089246128685
2024-05-30 00:00:00,0.053360700000000004,133.9822,29.2693,0.8575407919954661
2024-05-30 00:15:00,0.052587800000000004,133.0482,29.4388,0.859103394870673
2024-05-30 00:30:00,0.0480917,123.3978,29.8488,0.8593141220823983
2024-05-30 00:45:00,0.0384884,99.8609,30.4799,0.850929574546279
2024-05-30 01:00:00,0.0332002,86.4704,30.5906,0.8510994507742474
2024-05-30 01:15:00,0.0403811,105.7687,30.1615,0.8680957352299268
2024-05-30 01:30:00,0.0464826,118.8472,29.5754,0.8641904296832725
2024-05-30 01:45:00,0.0484831,122.3848,29.3054,0.8610551836793648
2024-05-30 02:00:00,0.0481036,122.1993,29.4835,0.8612983962122049
2024-05-30 02:15:00,0.044021,113.313,29.9418,0.8593764854867288
