t,Q,P,Bar,Eta
2025-01-26 09:15:00,0.8032,46.2637,1.5960999999999999,0.3607431582838615
2025-01-26 09:30:00,0.9961,74.9713,1.5842,0.47492346749281833
2025-01-26 09:45:00,1.1492,96.9377,1.5637,0.539243843109734
2025-01-26 10:00:00,1.1328,93.2589,1.5538,0.5296432826840612
2025-01-26 10:15:00,0.9364,63.352,1.5732000000000002,0.42988919019903343
2025-01-26 10:30:00,0.7986,45.1898,1.5841,0.3570837252755005
2025-01-26 10:45:00,0.8622,55.1001,1.5956000000000001,0.40037032296602837
2025-01-26 11:00:00,1.0849,87.3774,1.5749999999999997,0.5111759206798435
2025-01-26 11:15:00,1.1568,96.8555,1.5591,0.5368260391234081
2025-01-26 11:30:00,1.0581,80.8948,1.5651,0.48830743538708204
2025-01-26 11:45:00,0.8359,49.7489,1.5789999999999997,0.3767806272043877
2025-01-26 12:00:00,0.7908,44.7722,1.5876,0.35648578896963135
2025-01-26 12:15:00,0.9636,70.1775,1.5856,0.45914409352908214
2025-01-26 12:30:00,1.1348,94.6146,1.5655999999999999,0.5323528155763381
2025-01-26 12:45:00,1.1322,92.9366,1.5562,0.5272781272360505
2025-01-26 13:00:00,0.9454,65.06,1.572,0.43761022075828887
2025-01-26 13:15:00,0.786,43.11,1.5827000000000002,0.3464163743114535
2025-01-26 13:30:00,0.8425,52.3927,1.5919,0.39050502354549216
2025-01-26 13:45:00,1.0722,85.1303,1.5780999999999998,0.5029390748962707
2025-01-26 14:00:00,1.1479,95.6527,1.5619,0.5333121649214222
2025-01-26 14:15:00,1.0559,81.1518,1.5549,0.4940995305387218
2025-01-26 14:30:00,0.8343,49.6514,1.5776,0.3770977098738755
2025-01-26 14:45:00,0.7876,44.0104,1.5917000000000001,0.35093762248574534
2025-01-26 15:00:00,0.9716,71.2667,1.5863,0.46222704910503076
2025-01-26 15:15:00,1.153,96.6505,1.5598,0.53721412030755
2025-01-26 15:30:00,1.1466,94.5534,1.5512000000000001,0.5314212957884774
2025-01-26 15:45:00,0.9395,63.7169,1.5646,0.4333073593143981
2025-01-26 16:00:00,0.7858,43.1138,1.5773000000000001,0.3477214743985675
2025-01-26 16:15:00,0.8343,51.1632,1.5876,0.3861320966943861
2025-01-26 16:30:00,1.0521,82.5693,1.5776,0.4972859877193665
2025-01-26 16:45:00,1.1473,95.4696,1.5544,0.5351393160709402
2025-01-26 17:00:00,1.0462,79.2054,1.5585,0.48559567136041093
2025-01-26 17:15:00,0.8263,47.8965,1.569,0.36930451733762165
2025-01-26 17:30:00,0.7745,42.6947,1.5831,0.34808533991348173
2025-01-26 17:45:00,0.9292,65.6461,1.5891,0.4444163607520647
2025-01-26 18:00:00,1.1136,91.2711,1.5665,0.523016271883785
2025-01-26 18:15:00,1.118,89.8936,1.5587,0.5156630008826121
2025-01-26 18:30:00,0.9219,61.0799,1.563,0.4237376579372401
2025-01-26 18:45:00,0.7663,40.4487,1.5843000000000003,0.3330503220134478
2025-01-26 19:00:00,0.8168,48.9927,1.5888,0.3773878825889671
2025-01-26 19:15:00,1.0402,80.3486,1.5753,0.4901621011857054
2025-01-26 19:30:00,1.1323,92.8638,1.5635,0.5243588419823788
2025-01-26 19:45:00,1.0321,77.2861,1.5591,0.48011710688133946
2025-01-26 20:00:00,0.8096,46.5436,1.5773000000000001,0.36434826536553533
2025-01-26 20:15:00,0.7551,39.8575,1.5898999999999999,0.3318771199817452
2025-01-26 20:30:00,0.9266,64.2892,1.5862,0.4372494960537272
2025-01-26 20:45:00,1.1007,89.2553,1.5695000000000001,0.5164701963884478
2025-01-26 21:00:00,1.1062,88.2702,1.5602,0.5112598878065878
2025-01-26 21:15:00,0.9071,59.5287,1.5724000000000002,0.4172052202207408
2025-01-26 21:30:00,0.7562,39.4675,1.5831000000000002,0.3295612437527293
2025-01-26 21:45:00,0.8095,47.6691,1.593,0.3695267318371961
2025-01-26 22:00:00,1.0288,79.6845,1.5819999999999999,0.48941576495277433
2025-01-26 22:15:00,1.1159,90.6366,1.5635999999999999,0.519271161244483
2025-01-26 22:30:00,1.0327,76.9257,1.5601,0.4772944457063079
2025-01-26 22:45:00,0.8076,45.4802,1.5729,0.3579039410323627
2025-01-26 23:00:00,0.7542,38.931,1.5921,0.3241008920807122
2025-01-26 23:15:00,0.9106,62.3723,1.5902,0.4305800476622476
2025-01-26 23:30:00,1.0948,88.4751,1.5708000000000002,0.5142886245170452
2025-01-26 23:45:00,1.0999,87.4091,1.5588,0.5096295324212081
2025-01-27 00:00:00,0.904,58.565,1.5684,0.4129090683547899
2025-01-27 00:15:00,0.7544,38.5896,1.5828000000000002,0.3230606727191252
2025-01-27 00:30:00,0.8054,47.1347,1.5923999999999998,0.36738252148528106
2025-01-27 00:45:00,1.024,77.9628,1.5753,0.48313192474225947
2025-01-27 01:00:00,1.1136,90.2552,1.5611,0.51898382722887
2025-01-27 01:15:00,1.0238,75.7806,1.5567,0.47531281809316306
2025-01-27 01:30:00,0.801,44.6749,1.5740999999999998,0.35419325907478433
2025-01-27 01:45:00,0.7544,39.129,1.585,0.3271216892199723
2025-01-27 02:00:00,0.9055,61.8187,1.5863,0.4302170584783742
2025-01-27 02:15:00,1.0908,87.3553,1.5689,0.5102586841285717
2025-01-27 02:30:00,1.0968,86.5963,1.5584,0.506447570942975
2025-01-27 02:45:00,0.9116,59.7725,1.5702,0.41743001035186045
2025-01-27 03:00:00,0.746,37.4388,1.5865,0.31621651914446935
2025-01-27 03:15:00,0.7994,46.3534,1.5973999999999997,0.36286519040834336
2025-01-27 03:30:00,1.0247,78.3585,1.5841999999999998,0.4825262074055408
2025-01-27 03:45:00,1.114,90.1388,1.5635000000000001,0.517333060502994
2025-01-27 04:00:00,1.008,73.5039,1.5659999999999998,0.465478504483295
2025-01-27 04:15:00,0.7866,42.575,1.5804999999999998,0.34233220061159847
2025-01-27 04:30:00,0.7397,37.5085,1.5962000000000003,0.3175618395027822
2025-01-27 04:45:00,0.9163,63.574,1.5922000000000003,0.4355978915178664
2025-01-27 05:00:00,1.0896,86.8483,1.5758999999999996,0.5056000511638011
2025-01-27 05:15:00,1.0838,84.9121,1.5646,0.5005628868551317
2025-01-27 05:30:00,0.8838,56.7304,1.5755,0.40727239871975107
2025-01-27 05:45:00,0.7383,36.4912,1.5863,0.31146660570551055
2025-01-27 06:00:00,0.7972,45.8846,1.5972999999999997,0.360209121259638
2025-01-27 06:15:00,1.0156,77.825,1.5873,0.4825907111304314
2025-01-27 06:30:00,1.0975,88.3723,1.5668,0.5137355315162845
2025-01-27 06:45:00,1.0022,73.771,1.5658,0.46993362483865403
2025-01-27 07:00:00,0.7801,42.3239,1.5793,0.3434094988887455
2025-01-27 07:15:00,0.7293,36.1427,1.5977000000000001,0.3100706656916455
2025-01-27 07:30:00,0.9059,61.9843,1.5943999999999998,0.42898854250785506
2025-01-27 07:45:00,1.0801,86.5807,1.5748999999999997,0.5087983346449096
2025-01-27 08:00:00,1.0716,83.9095,1.5652000000000001,0.5000922526108489
2025-01-27 08:15:00,0.8587,52.3771,1.5807,0.3857376853714436
2025-01-27 08:30:00,0.7185,33.7806,1.5919999999999999,0.29521543525854504
2025-01-27 08:45:00,0.8031,46.9676,1.5973999999999997,0.36597936577345014
2025-01-27 09:00:00,1.0229,78.9076,1.5813000000000001,0.4876552704505599
2025-01-27 09:15:00,1.0863,86.3068,1.564,0.5078085674727432
2025-01-27 09:30:00,0.9358,62.7319,1.5699000000000003,0.42684966867325297
2025-01-27 09:45:00,0.6522,24.5876,1.5829999999999997,0.23806522841943933
2025-01-27 10:00:00,0.6062,18.7023,1.5963000000000003,0.1931995501941956
2025-01-27 10:15:00,0.771,42.5185,1.5992,0.3447166916727594
2025-01-27 10:30:00,0.9604,68.6775,1.5853000000000002,0.45091263420439087
2025-01-27 10:45:00,0.9535,66.1344,1.5749999999999997,0.44021790207645906
2025-01-27 11:00:00,0.7372,36.4326,1.5742,0.3138242275359066
2025-01-27 11:15:00,0.6007,17.5271,1.5907000000000002,0.18336045964809367
2025-01-27 11:30:00,0.6675,27.5273,1.6035,0.2570898430462345
2025-01-27 11:45:00,0.8868,59.0555,1.5905,0.41854535881136923
2025-01-27 12:00:00,0.9612,67.6125,1.5747,0.44653647769355714
2025-01-27 12:15:00,0.8341,49.5422,1.5742,0.3771714370273806
2025-01-27 12:30:00,0.6252,20.7546,1.5827000000000002,0.2096709840557117
2025-01-27 12:45:00,0.6124,19.3504,1.5945,0.19809420857001106
2025-01-27 13:00:00,0.7958,46.2373,1.6003999999999998,0.36291216460956705
2025-01-27 13:15:00,0.9417,65.8039,1.5801,0.442075073388777
2025-01-27 13:30:00,0.9233,62.3347,1.5749999999999997,0.4284972287008045
2025-01-27 13:45:00,0.7323,35.4848,1.5768,0.30719790801519214
2025-01-27 14:00:00,0.6176,20.1975,1.5859000000000003,0.20613705532776425
2025-01-27 14:15:00,0.6833,30.5066,1.5941,0.2799679792344501
2025-01-27 14:30:00,0.8897,59.8468,1.5874,0.4235966380999584
2025-01-27 14:45:00,0.9496,65.881,1.5698999999999999,0.4417626807478201
2025-01-27 15:00:00,0.8232,48.037,1.5732000000000002,0.3707900871895273
2025-01-27 15:15:00,0.6771,28.0832,1.5908999999999998,0.2606108152072335
2025-01-27 15:30:00,0.7643,41.5583,1.5955,0.34067372812906715
2025-01-27 15:45:00,0.9984,75.1853,1.5839,0.47527190601517666
2025-01-27 16:00:00,1.079,85.3078,1.5638,0.5053911423951066
2025-01-27 16:15:00,0.9689,68.0504,1.5626,0.44930933727622197
2025-01-27 16:30:00,0.759,39.3674,1.5764999999999998,0.32888382858184323
2025-01-27 16:45:00,0.7362,37.2429,1.5909999999999997,0.31784767255159974
2025-01-27 17:00:00,0.9336,65.5957,1.5892000000000002,0.4419544478664555
2025-01-27 17:15:00,1.0686,84.032,1.569,0.5010119955222184
2025-01-27 17:30:00,1.0282,77.5033,1.5633,0.48199419163392787
2025-01-27 17:45:00,0.8078,45.567,1.5725999999999998,0.3585666173279463
2025-01-27 18:00:00,0.7016,32.0534,1.5883000000000003,0.2875368591092484
2025-01-27 18:15:00,0.8014,46.8747,1.5939999999999999,0.3668110275926597
2025-01-27 18:30:00,1.0174,77.6794,1.5786,0.4834856271771087
2025-01-27 18:45:00,1.068,83.8066,1.5641,0.5015150734444219
2025-01-27 19:00:00,0.9053,59.1031,1.5685,0.4160780013482495
2025-01-27 19:15:00,0.7151,32.479,1.5782,0.28768377546527657
2025-01-27 19:30:00,0.7194,34.7202,1.5904999999999998,0.3033329918965019
2025-01-27 19:45:00,0.9228,64.8117,1.5928,0.44078430042060557
2025-01-27 20:00:00,1.0576,82.5376,1.5692,0.49715708432078515
2025-01-27 20:15:00,1.0047,74.0411,1.5623,0.47153459899740824
2025-01-27 20:30:00,0.7795,41.9951,1.5788000000000002,0.3411119389245833
2025-01-27 20:45:00,0.6828,29.4373,1.5888,0.27125438510776023
2025-01-27 21:00:00,0.803,47.1127,1.5955,0.3675929535902782
2025-01-27 21:15:00,1.0143,77.1872,1.5793,0.48167683840429687
2025-01-27 21:30:00,1.051,80.979,1.5668,0.49158391952159486
2025-01-27 21:45:00,0.8804,56.4222,1.5703,0.40797062043266624
2025-01-27 22:00:00,0.6923,29.6893,1.5828000000000002,0.2708451869757943
2025-01-27 22:15:00,0.7196,34.6386,1.5957000000000001,0.30155009417892836
2025-01-27 22:30:00,0.9441,66.6245,1.5921,0.44308511468405726
2025-01-27 22:45:00,1.0534,81.0739,1.5703,0.48994424161611366
2025-01-27 23:00:00,0.9753,69.0806,1.5656999999999999,0.45222114229855254
2025-01-27 23:15:00,0.7482,36.9368,1.5791,0.3125168714009597
2025-01-27 23:30:00,0.683,29.808,1.5905,0.27429633062797437
2025-01-27 23:45:00,0.827,50.5403,1.5955,0.38289265457133614
2025-01-28 00:00:00,1.0252,77.9262,1.5803000000000003,0.4808137719266981
2025-01-28 00:15:00,1.0416,79.487,1.5677,0.4866018033093846
2025-01-28 00:30:00,0.8486,51.4147,1.5725999999999998,0.3851301730650502
2025-01-28 00:45:00,0.6823,28.8825,1.5859000000000003,0.2668241589107043
2025-01-28 01:00:00,0.7263,36.026,1.5973000000000002,0.3104238252991247
2025-01-28 01:15:00,0.9554,69.101,1.5829999999999997,0.45673018838991647
2025-01-28 01:30:00,1.05,80.9187,1.5700999999999998,0.49065228057988663
2025-01-28 01:45:00,0.9571,66.6655,1.5728,0.4427023847988589
2025-01-28 02:00:00,0.7313,35.1667,1.5853000000000002,0.30322577938827094
2025-01-28 02:15:00,0.679,28.8237,1.5918,0.2665833319575105
2025-01-28 02:30:00,0.8481,53.5711,1.5938999999999999,0.39615392911115355
2025-01-28 02:45:00,1.033,79.5818,1.5733000000000001,0.4894895574549459
2025-01-28 03:00:00,1.0274,77.2524,1.5654000000000001,0.4801629288376114
2025-01-28 03:15:00,0.8139,47.1344,1.5773999999999997,0.36700048280866127
2025-01-28 03:30:00,0.6736,27.9075,1.5918999999999996,0.26016244754237333
2025-01-28 03:45:00,0.7514,39.4769,1.5983,0.3285905647569369
2025-01-28 04:00:00,0.9736,71.6422,1.5875,0.4633574520632616
2025-01-28 04:15:00,1.0502,81.019,1.5682,0.4917619842557582
2025-01-28 04:30:00,0.9173,60.9515,1.5699999999999998,0.42307259031610206
2025-01-28 04:45:00,0.7056,31.5545,1.5835,0.2823099600480937
2025-01-28 05:00:00,0.6872,29.7104,1.5936000000000001,0.2711986756876105
2025-01-28 05:15:00,0.8803,58.6639,1.5944,0.41781543683031336
2025-01-28 05:30:00,1.0376,79.7791,1.5776999999999999,0.48716522698153947
2025-01-28 05:45:00,1.0008,73.6257,1.569,0.4687062385720755
2025-01-28 06:00:00,0.7807,42.1921,1.5794,0.34205533323786247
2025-01-28 06:15:00,0.6711,27.1754,1.5973000000000002,0.25342167220043443
2025-01-28 06:30:00,0.7656,41.8293,1.5951,0.3423988477783208
2025-01-28 06:45:00,0.9865,72.8625,1.5893999999999997,0.46453164824428517
2025-01-28 07:00:00,1.0388,79.1288,1.5698,0.48506490204742164
2025-01-28 07:15:00,0.8995,58.427,1.5748000000000002,0.4123144460576444
2025-01-28 07:30:00,0.6949,30.5902,1.5865,0.2773712641062786
2025-01-28 07:45:00,0.6879,30.2601,1.5946,0.2757622584205443
2025-01-28 08:00:00,0.8919,59.6216,1.5977999999999999,0.41822171950494397
2025-01-28 08:15:00,1.0301,78.9699,1.5787,0.4854272244311342
2025-01-28 08:30:00,0.9921,71.4559,1.5691,0.45885298264527
2025-01-28 08:45:00,0.7646,39.8121,1.5814000000000001,0.32913994755236714
2025-01-28 09:00:00,0.6655,26.6781,1.5939999999999999,0.2513969802792714
2025-01-28 09:15:00,0.7698,42.386,1.5953,0.3450195459694741
2025-01-28 09:30:00,0.9895,72.696,1.5869999999999997,0.462763745222561
2025-01-28 09:45:00,1.0309,77.9026,1.5746,0.47974085328652105
2025-01-28 10:00:00,0.8845,55.8135,1.5756,0.4003473752847615
2025-01-28 10:15:00,0.6807,29.0048,1.5896000000000001,0.2679586665626869
2025-01-28 10:30:00,0.6856,30.0703,1.5981,0.27434973054035583
2025-01-28 10:45:00,0.8941,59.8765,1.5961999999999998,0.419396249528524
2025-01-28 11:00:00,1.0316,78.4845,1.5788000000000002,0.48171146419346367
2025-01-28 11:15:00,0.9777,69.4543,1.5679,0.45291499641175986
2025-01-28 11:30:00,0.7494,37.0911,1.5819999999999999,0.3127455096146134
2025-01-28 11:45:00,0.6559,25.4757,1.5919999999999999,0.243886055235093
2025-01-28 12:00:00,0.7873,44.3578,1.5932000000000002,0.3535094165599616
2025-01-28 12:15:00,0.9947,73.4861,1.5856000000000001,0.465758706348382
2025-01-28 12:30:00,1.0296,77.2133,1.5693000000000001,0.4777042915782606
2025-01-28 12:45:00,0.8422,50.0202,1.5703,0.3780846917438752
2025-01-28 13:00:00,0.6675,26.1387,1.5908999999999998,0.2460545327461508
2025-01-28 13:15:00,0.706,33.0312,1.5971,0.2928391100459716
2025-01-28 13:30:00,0.9326,65.1935,1.5874000000000004,0.44021420025378477
2025-01-28 13:45:00,1.0338,78.4802,1.5691,0.4836313983328478
2025-01-28 14:00:00,0.9378,63.8084,1.5652,0.4345495701362504
2025-01-28 14:15:00,0.7115,32.6766,1.5793,0.2906958685932964
2025-01-28 14:30:00,0.6561,25.4477,1.5906,0.24375810102268183
2025-01-28 14:45:00,0.8373,51.4266,1.5904,0.3860485198840383
2025-01-28 15:00:00,1.0116,74.6887,1.5751,0.4685754011596656
2025-01-28 15:15:00,1.0011,72.7807,1.5651,0.46434226230021897
2025-01-28 15:30:00,0.7974,43.5974,1.5652,0.3491853841324069
2025-01-28 15:45:00,0.6607,25.1241,1.5861,0.239660896132388
2025-01-28 16:00:00,0.7203,35.3678,1.5946,0.3078111936099953
2025-01-28 16:15:00,0.9486,66.8675,1.5802,0.44592461505562164
2025-01-28 16:30:00,1.0228,76.439,1.5663,0.4769697836144574
2025-01-28 16:45:00,0.8976,57.954,1.5668,0.4119348613777647
2025-01-28 17:00:00,0.6822,28.2763,1.5779000000000003,0.26258682190581956
2025-01-28 17:15:00,0.662,26.2458,1.5937000000000001,0.2486776705172393
2025-01-28 17:30:00,0.8905,58.8025,1.5875,0.4158049645235547
2025-01-28 17:45:00,1.0485,80.8095,1.5678999999999998,0.491379644967956
2025-01-28 18:00:00,1.0014,72.2055,1.5654000000000001,0.46044620792508767
2025-01-28 18:15:00,0.7589,38.1005,1.5715000000000003,0.31935467221529723
2025-01-28 18:30:00,0.6432,23.0268,1.5874,0.22544609369002225
2025-01-28 18:45:00,0.7683,42.0415,1.5879,0.34448138487705177
2025-01-28 19:00:00,0.9875,72.3097,1.5749999999999997,0.4647511090206096
2025-01-28 19:15:00,1.025,75.4661,1.5643,0.47048906437362603
2025-01-28 19:30:00,0.8514,51.0251,1.5700999999999998,0.3815614078818436
2025-01-28 19:45:00,0.6616,25.322,1.577,0.24261204137338657
2025-01-28 20:00:00,0.6843,29.5341,1.5914000000000004,0.2711061594891228
2025-01-28 20:15:00,0.9077,61.3399,1.5836,0.426576348739304
2025-01-28 20:30:00,1.0148,75.1294,1.5694000000000001,0.4715604257632994
2025-01-28 20:45:00,0.9481,64.5774,1.5621999999999998,0.4358442421772055
2025-01-28 21:00:00,0.7238,33.6522,1.5764000000000002,0.29482886045211254
2025-01-28 21:15:00,0.6506,24.2158,1.5875,0.23437569109905443
2025-01-28 21:30:00,0.8063,47.181,1.5872000000000002,0.3685363789579164
2025-01-28 21:45:00,0.9983,73.988,1.5738000000000003,0.47075204279793215
2025-01-28 22:00:00,1.0069,73.2325,1.5614000000000001,0.46563421168806796
2025-01-28 22:15:00,0.8146,45.6586,1.569,0.3571056972924573
2025-01-28 22:30:00,0.6539,24.7786,1.5807,0.2396390072445298
2025-01-28 22:45:00,0.7241,35.0356,1.5897999999999999,0.30423561769355495
2025-01-28 23:00:00,0.96,67.5558,1.5806,0.44505221632758474
2025-01-28 23:15:00,1.0292,77.5009,1.568,0.4800676566915192
2025-01-28 23:30:00,0.9229,61.3521,1.5675,0.42394427476520563
2025-01-28 23:45:00,0.7066,31.7832,1.5798,0.28461869015916796
2025-01-29 00:00:00,0.6777,28.9265,1.588,0.26868872503409896
2025-01-29 00:15:00,0.866,55.6174,1.5847,0.4051233452695535
2025-01-29 00:30:00,1.0375,79.1134,1.5702,0.48545447445649964
2025-01-29 00:45:00,1.0199,74.9079,1.5658999999999998,0.4688647074858496
2025-01-29 01:00:00,0.8045,44.4833,1.5712,0.35178799644910597
2025-01-29 01:15:00,0.6874,28.8462,1.5859999999999999,0.26449498198836613
2025-01-29 01:30:00,0.798,45.2558,1.5954000000000004,0.3553393510522823
2025-01-29 01:45:00,1.0118,76.3177,1.5800999999999998,0.47718585634101623
2025-01-29 02:00:00,1.0684,82.3005,1.5643,0.4922549437942947
2025-01-29 02:15:00,0.9309,62.4941,1.5659,0.4285618430573455
2025-01-29 02:30:00,0.7376,35.2113,1.5778999999999999,0.30242884633134404
2025-01-29 02:45:00,0.7331,35.7131,1.595,0.30531291830983986
2025-01-29 03:00:00,0.9402,65.6295,1.5856999999999999,0.4400472993848241
2025-01-29 03:15:00,1.075,84.6206,1.5737,0.5000198307587836
2025-01-29 03:30:00,1.0357,76.6476,1.564,0.47300896627947275
2025-01-29 03:45:00,0.8183,46.801,1.5733999999999997,0.3633665732286592
2025-01-29 04:00:00,0.7182,33.7031,1.5899999999999999,0.2950318220224561
2025-01-29 04:15:00,0.8343,50.4369,1.5932999999999997,0.37928889155881423
2025-01-29 04:30:00,1.0465,80.6985,1.5802,0.4878156280544395
2025-01-29 04:45:00,1.0937,85.5939,1.5603,0.5013927292244594
2025-01-29 05:00:00,0.954,64.7491,1.5673,0.43288722091379367
2025-01-29 05:15:00,0.7677,39.9958,1.5861,0.3283475799884557
2025-01-29 05:30:00,0.7822,42.9349,1.5937999999999999,0.344270935049981
2025-01-29 05:45:00,1.0049,75.058,1.5853999999999997,0.47095219501237223
2025-01-29 06:00:00,1.1448,94.4042,1.5635,0.527236353217688
2025-01-29 06:15:00,1.105,87.1768,1.5572,0.5064490813926588
2025-01-29 06:30:00,0.8955,57.1721,1.5684,0.4069145867147617
2025-01-29 06:45:00,0.7884,43.2889,1.5878999999999996,0.34565936151658755
2025-01-29 07:00:00,0.8868,58.2409,1.5938000000000003,0.4119173720225348
2025-01-29 07:15:00,1.0914,87.4973,1.5719,0.5098322758728867
2025-01-29 07:30:00,1.1404,93.2243,1.5638,0.5225552929799131
2025-01-29 07:45:00,0.3049,18.921,0.6111,1.015116565751927
2025-01-29 08:00:00,0.0056,0.0,0.06380000000000001,0.0
2025-01-29 08:15:00,0.0048,0.0,0.0601,0.0
2025-01-29 08:30:00,0.005,0.0,0.05829999999999999,0.0
2025-01-29 08:45:00,0.0051,0.0,0.056600000000000004,0.0
2025-01-29 09:00:00,0.0045,0.0,0.05859999999999999,0.0
2025-01-29 09:15:00,0.0044,0.0,0.05739999999999999,0.0
2025-01-29 09:30:00,0.0045,0.0,0.0701,0.0
2025-01-29 09:45:00,0.0047,0.0,0.056600000000000004,0.0
2025-01-29 10:00:00,0.0048,0.0,0.056400000000000006,0.0
2025-01-29 10:15:00,0.0048,0.0,0.055900000000000005,0.0
2025-01-29 10:30:00,0.6618,52.6625,1.1852999999999998,0.6711011181211112
2025-01-29 10:45:00,1.428,145.8757,1.5350000000000001,0.6652546261501283
2025-01-29 11:00:00,1.1724,96.4313,1.542,0.5332113380753959
2025-01-29 11:15:00,0.6876,27.1799,1.5621,0.2529558290443028
2025-01-29 11:30:00,0.6005,17.2926,1.5802,0.18216996047112483
2025-01-29 11:45:00,0.6127,19.2063,1.5899999999999999,0.19707895057614871
2025-01-29 12:00:00,0.8019,46.541,1.5972000000000002,0.3632434007579199
2025-01-29 12:15:00,0.9652,69.5425,1.5738999999999999,0.4576119826985586
2025-01-29 12:30:00,0.9368,64.2805,1.5700999999999998,0.4368643320743498
2025-01-29 12:45:00,0.7146,32.9648,1.5776999999999999,0.29228366558334906
2025-01-29 13:00:00,0.603,18.3418,1.5887,0.19139222150926674
2025-01-29 13:15:00,0.6959,31.9865,1.5908000000000002,0.28883235437665566
2025-01-29 13:30:00,0.9092,61.7015,1.5833,0.4284642790757452
2025-01-29 13:45:00,0.9548,67.5731,1.5680999999999998,0.4511585742326296
2025-01-29 14:00:00,0.7883,42.4079,1.5686,0.34283453801766
2025-01-29 14:15:00,0.6135,19.2114,1.5791000000000002,0.1982331816251577
2025-01-29 14:30:00,0.6329,23.2028,1.5897999999999999,0.23051773609471626
2025-01-29 14:45:00,0.8291,50.856,1.5904,0.38554089721928575
2025-01-29 15:00:00,0.9358,64.3325,1.5752,0.43626786264116235
2025-01-29 15:15:00,0.8734,55.73,1.5703,0.4061951768202002
2025-01-29 15:30:00,0.6938,29.9266,1.5809,0.2727471501039571
2025-01-29 15:45:00,0.7132,34.3934,1.5937999999999999,0.30246246770987467
2025-01-29 16:00:00,0.9951,75.0033,1.5837,0.47575380068963996
2025-01-29 16:15:00,1.1784,101.6685,1.5538,0.5550602189269751
2025-01-29 16:30:00,1.186,101.4424,1.5467,0.5528028564314118
2025-01-29 16:45:00,1.045,79.9073,1.5611000000000002,0.4896446118272391
